athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
glf_a8d96e06da1e,Benjamin,Parsons,,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Berea,,Golfer,Fr.,Fr,"Brooksville, KY",Brooksville,KY,domestic,Bracken County High School,0,https://bereaathletics.com/sports/mens-golf/roster/2025-26
glf_1ac9673896f2,Ezra,Smith,,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Berea,,Golfer,So.,So,Dayton. Ohio,Dayton. Ohio,,international,Oakwood High School,0,https://bereaathletics.com/sports/mens-golf/roster/2025-26
glf_9f48c4f2225a,Corbin,Thacker,,,,,,,golf,2025-26,2026,D3,Men,Heartland Collegiate Athletic Conference,Berea,,Golfer,Jr.,Jr,"Mt. Sterling, KY",Mt. Sterling,KY,domestic,Montgomery County High School,0,https://bereaathletics.com/sports/mens-golf/roster/2025-26
glf_1e317c9e5c41,Aidan,Allen,Computer Science / Mathematics,,5-11,71.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'11""",Golfer,Sr.,Sr,"Cottonwood Heights, Utah",Cottonwood Heights,UT,domestic,Olympus HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_91995c7fdb8d,Kaden,Devenport,Sports Management,,5-10,70.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'10""",Golfer,Fr.,Fr,"Fort Collins, Colo.",Fort Collins,CO,domestic,Fossil Ridge HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_76de271797d8,Tate,Evans,Business Administration - Finance,,5-9,69.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'9""",Golfer,Fr.,Fr,"Solana Beach, Calif.",Solana Beach,CA,domestic,San Dieguito Academy,1,https://clusports.com/sports/mens-golf/roster/2025-26
glf_ae34a3bd8266,Jacob,Fox,Sports Management / Data Science,,5-9,69.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'9""",Golfer,Sr.,Sr,"Irvine, Calif.",Irvine,CA,domestic,University HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_c2659069ce67,Nick,Huffman,Business Administration - Finance,,6-0,72.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"6'0""",Golfer,Jr.,Jr,"Bend, Ore.",Bend,OR,domestic,Summit HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_7b448c6ea6c7,Tsukasa,Katsuki,Business Administration - Innovation & Entrepreneurship,,5-11,71.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'11""",Golfer,Jr.,Jr,"Fukuoka, Japan",Fukuoka,,international,Montverde Academy,1,https://clusports.com/sports/mens-golf/roster/2025-26
glf_a3f39cfa7e50,Ty,Kuroda,Sports Management,,5-8,68.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'8""",Golfer,Sr.,Sr,"Irvine, Calif.",Irvine,CA,domestic,Crean Lutheran HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_34e14974bc3b,Henry,Ling,Business Administration - Management,,6-2,74.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"6'2""",Golfer,So.,So,"Shanghai, China",Shanghai,,international,Shanghai Montverde Academy,1,https://clusports.com/sports/mens-golf/roster/2025-26
glf_41ddde5eafdf,Ryan,Mattivi,Business Administration - Finance,,5-8,68.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'8""",Golfer,Jr.,Jr,"Calabasas, Calif.",Calabasas,CA,domestic,Calabasas HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_1ce7ef4c38da,Tyler,Meister,Accounting,,6-1,73.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"6'1""",Golfer,So.,So,"Camarillo, Calif.",Camarillo,CA,domestic,Adolfo Camarillo HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_f5bb1f35eb5f,Christian,Mirenda,Business Administration - Finance,,6-1,73.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"6'1""",Golfer,Fr.,Fr,"Littleton, Colo.",Littleton,CO,domestic,Heritage HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_1a0de07c253d,Dylan,Mott,Business Administration - Finance,,5-11,71.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'11""",Golfer,So.,So,"Mokena, Ill.",Mokena,IL,domestic,Providence Catholic,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_09177f22f7df,Grady,Newsom,Business Administration - Management,,5-10,70.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'10""",Golfer,Sr.,Sr,"Portland, Ore.",Portland,OR,domestic,Sunset HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_d422d4bbaddf,Luke,Rimkunas,Sports Management,,5-10,70.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'10""",Golfer,Jr.,Jr,"Valencia, Calif.",Valencia,CA,domestic,Valencia HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_2106ff56818c,Jackson,Stitt,Business Administration - Finance,,5-10,70.0,,,golf,2025-26,2026,D3,Men,Southern California Intercollegiate Athletic Conference,Cal Lutheran,"5'10""",Golfer,So.,So,"San Luis Obispo, Calif.",San Luis Obispo,CA,domestic,San Luis Obispo HS,0,https://clusports.com/sports/mens-golf/roster/2025-26
glf_1c417e954088,Andrew,Baugher,,,5-11,71.0,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,"5'11""",Golfer,Sr.,Sr,"Grottoes, Va.",Grottoes,VA,domestic,Spotswood,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_386bbc3eaba8,Jackson,Baugher,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Fr.,Fr,"Grottoes, Va.",Grottoes,VA,domestic,Spotswood,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_c261e2e68c33,Christian,Carroll,,,6-2,74.0,165,165,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,"6'2"" 165 lbs",Golfer,So.,So,"Gainesville, Va.",Gainesville,VA,domestic,Gainesville,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_aa415426b09d,Connor,Chapman,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Gr.,Gr,"Rockingham, Va.",Rockingham,VA,domestic,Spotswood,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_c8d040f7ce7d,Cai,Clark,,,6-0,72.0,210,210,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,"6'0"" 210 lbs",Golfer,So.,So,"Madison, Va.",Madison,VA,domestic,Madison County,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_437247406168,Lliam,Collins,,,6-0,72.0,145,145,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,"6'0"" 145 lbs",Golfer,So.,So,"Bealeton, Va.",Bealeton,VA,domestic,Liberty High School,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_2f1420e8dd2b,Alex,Deas,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Jr.,Jr,"Chesterfield, Va.",Chesterfield,VA,domestic,Banner Christian,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_02663b0df1c6,Tyler,Demers,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Sr.,Sr,"Warrenton, Va.",Warrenton,VA,domestic,Liberty High School,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_85c4688e7358,Walker,Gillespie,,,6-0,72.0,150,150,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,"6'0"" 150 lbs",Golfer,So.,So,"Pearisburg, Va.",Pearisburg,VA,domestic,Giles,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_d5fe3fc45860,Jackson,Hall,,,6-0,72.0,230,230,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,"6'0"" 230 lbs",Golfer,So.,So,"Rustburg, Va.",Rustburg,VA,domestic,Rustburg,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_0f1bd493a2b7,Landon,Hampton,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Fr.,Fr,,,,unknown,,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_fd4e02cdc3fe,Jayden,Hendricks,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Jr.,Jr,"Germantown, Tenn.",Germantown,TN,domestic,Houston High School,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_b754996b9203,Gage,Hull,,,5-10,70.0,140,140,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,"5'10"" 140 lbs",Golfer,So.,So,"Manhattan, Ks.",Manhattan,KS,domestic,Manhattan High School,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_eeb188d71703,Ben,Hutcheson,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Sr.,Sr,"Broadway, Va.",Broadway,VA,domestic,Broadway,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_8b9b3ea7cd72,Ryan,Hutchinson,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Fr.,Fr,"Harrisonburg, Va.",Harrisonburg,VA,domestic,Turner Ashby,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_2f4e1c19d40c,Will,Layton,,,6-0,72.0,180,180,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,"6'0"" 180 lbs",Golfer,So.,So,"Ashburn, Va.",Ashburn,VA,domestic,Stone Bridge,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_2a04da27e617,Tayte,Mills,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Sr.,Sr,"Hume, Va.",Hume,VA,domestic,Fauquier,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_2cd6e40fc504,Miles,Rhoden,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Jr.,Jr,"Glen Allen, Va.",Glen Allen,VA,domestic,Deep Run,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_f2264127907f,Blake,Sibert,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Sr.,Sr,"Front Royal, Va.",Front Royal,VA,domestic,Skyline,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_da7ec26102ed,JP,Wagner,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Fr.,Fr,"Raleigh,N.C.",Raleigh,NC,domestic,Needham Broughton,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_45be24732d29,Brandon,Washburn,,,,,,,golf,2025-26,2026,D3,Men,Old Dominion Athletic Conference,Bridgewater VA,,Golfer,Sr.,Sr,"Powhatan, Va.",Powhatan,VA,domestic,Powhatan,0,https://bridgewatereagles.com/sports/golf/roster/2025-26
glf_7cedb59e26dd,Rilley,Briggs,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,Fr.,Fr,"Portage, Mich.",Portage,MI,domestic,Vicksburg,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_62360044a414,Dylan,Clark,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,So.,So,"Grand Rapids, Mich.",Grand Rapids,MI,domestic,Grand Rapids Christian,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_19c743dc07b6,Ford,Erickson,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,So.,So,"Grand Rapids, Mich.",Grand Rapids,MI,domestic,Grand Rapids Christian,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_084322da0101,Reuben,Kok,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,So.,So,"Redlands, Calif.",Redlands,CA,domestic,Arrowhead Christian,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_99fc388dfacd,Jack,Marzolino,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,Sr.,Sr,"Byron Center, Mich.",Byron Center,MI,domestic,Byron Center,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_2c5eb6576672,Josiah,McClelland,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,Jr.,Jr,"Vicksburg, Mich.",Vicksburg,MI,domestic,Vicksburg,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_72e6c91d36d5,Brody,Montsma,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,Fr.,Fr,"Grand Rapids, Mich.",Grand Rapids,MI,domestic,South Christian,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_704cf8c676b0,Ethan,Tiller,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,Jr.,Jr,"Kalamazoo, Mich.",Kalamazoo,MI,domestic,Portage Central,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_54d779ca5ab9,Sam,Timmer,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,Jr.,Jr,"Keene, N.H.",Keene,NH,domestic,Keene,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_3bccabfa1a20,Ian,Tuin,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,Fr.,Fr,"Kalamazoo, Mich.",Kalamazoo,MI,domestic,Kalamazoo Christian,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_a7516fb79f68,Matt,Turcotte,,,,,,,golf,2025-26,2026,D3,Men,Michigan Intercollegiate Athletic Association,Calvin,,Golfer,Sr.,Sr,"Grandville, Mich.",Grandville,MI,domestic,Calvin Christian,0,https://calvinknights.com/sports/mens-golf/roster/2025-26
glf_0edc525737f8,Gareth,Birney,,,,,,,golf,2025-26,2026,D3,Men,Minnesota Intercollegiate Athletic Conference,Carleton,,Golfer,So.,So,"The Woodlands, Texas",The Woodlands,TX,domestic,Woodlands College Park,0,https://athletics.carleton.edu/sports/mens-golf/roster/2025-26
glf_caa212285399,Dillon,Croco,,,,,,,golf,2025-26,2026,D3,Men,Minnesota Intercollegiate Athletic Conference,Carleton,,Golfer,So.,So,"Oxford, Iowa",Oxford,IA,domestic,Iowa City West,0,https://athletics.carleton.edu/sports/mens-golf/roster/2025-26
glf_edb9dc9c8a8d,Sam,Higaki,,,,,,,golf,2025-26,2026,D3,Men,Minnesota Intercollegiate Athletic Conference,Carleton,,Golfer,Jr.,Jr,"San Mateo, Calif.",San Mateo,CA,domestic,Aragon,0,https://athletics.carleton.edu/sports/mens-golf/roster/2025-26
glf_6aaf6d67c74a,Austin,Mak,,,,,,,golf,2025-26,2026,D3,Men,Minnesota Intercollegiate Athletic Conference,Carleton,,Golfer,Fy.,Fr,Hong Kong,Hong Kong,,international,IMG Academy,1,https://athletics.carleton.edu/sports/mens-golf/roster/2025-26
glf_890d58b8d811,Oscar,Peche,,,,,,,golf,2025-26,2026,D3,Men,Minnesota Intercollegiate Athletic Conference,Carleton,,Golfer,Fy.,Fr,"Salt Lake City, Utah",Salt Lake City,UT,domestic,West,0,https://athletics.carleton.edu/sports/mens-golf/roster/2025-26
glf_38b00f6fe583,Justin,Rodriguez,,,,,,,golf,2025-26,2026,D3,Men,Minnesota Intercollegiate Athletic Conference,Carleton,,Golfer,Jr.,Jr,"Moraga, Calif.",Moraga,CA,domestic,Campolindo,0,https://athletics.carleton.edu/sports/mens-golf/roster/2025-26
glf_e5c9981abfd1,Gordon,Walker,,,,,,,golf,2025-26,2026,D3,Men,Minnesota Intercollegiate Athletic Conference,Carleton,,Golfer,Sr.,Sr,"St. Louis, Mo.",St. Louis,MO,domestic,MICDS,0,https://athletics.carleton.edu/sports/mens-golf/roster/2025-26
glf_a550418b8bcf,Miguel,Albero,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Jr.,Jr,"Lileida, Spain",Lileida,,international,Terraferma,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_28e92fad9b34,Ben,Book,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,So.,So,"Brookfield, Wis.",Brookfield,WI,domestic,Brookfield Academy,1,https://gopios.com/sports/mens-golf/roster/2025-26
glf_f6dfee30af67,Fernando,Cirajas,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,So.,So,"Rio Grande, Spain",Rio Grande,,international,,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_cd21c0305a78,Tiago,da Silva,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Fr.,Fr,,,,unknown,,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_6e2c3a068ee4,Tyler,Hoffmann,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Fr.,Fr,Fond du Lac Wis.,Fond du Lac Wis.,,international,St. Mary Springs,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_cdbafd8ab820,Jonah,Keck,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Fr.,Fr,"DeKalb, Ill.",DeKalb,IL,domestic,DeKalb,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_450433d7c359,Charlie,Krall,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Jr.,Jr,"Waukesha, Wis.",Waukesha,WI,domestic,Waukesha West,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_e341617755cc,Sigge,Lundin,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Fr.,Fr,,,,unknown,,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_13fd2b7e7049,Carter,Morrison,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,So.,So,"Wisconsin Rapids, Wis.",Wisconsin Rapids,WI,domestic,Lincoln,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_c3f65032bcf7,Grant,Naumann,,Concordia (Wis.),,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Jr.,Jr,"Oconomowoc, Wis.",Oconomowoc,WI,domestic,Oconomowoc,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_b41be05a7da0,Noah,Rhodes,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Fr.,Fr,"Palos Heights, Ill.",Palos Heights,IL,domestic,Stagg,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_9a61194b0678,Ole,Sonsteby,,Stanton University - Anaheim,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,So.,So,,,,unknown,,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_c41fc6af5f44,Widar,Voss,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Jr.,Jr,"Bromma, Sweden",Bromma,,international,Stockholm Athletic Gymnasium,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_35622b812211,Mathias,Werring,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Sr.,Sr,"Oslo, Norway",Oslo,,international,Oslo Handelsgymnasium,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_aac6e18d6d35,Connor,Yunkers,,,,,,,golf,2025-26,2026,D3,Men,College Conference of Illinois & Wisconsin,Carroll WI,,Golfer,Fr.,Fr,"Mankato, Minn.",Mankato,MN,domestic,Mankato West,0,https://gopios.com/sports/mens-golf/roster/2025-26
glf_d61a516d9573,Matthew,Begg,Business Administration,,"6'4""",76.0,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,Fr.,Fr,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,Fox Chapel,0,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_1078b535d79c,Liam,Bohm,Business,,,,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,Jr.,Jr,"Point Lookout, N.Y.",Point Lookout,NY,domestic,Chaminade,0,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_220d475c3a82,Jeremiah,Brown,Philosophy,,,,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,Jr.,Jr,"Audubon, Pa.",Audubon,PA,domestic,Roman Catholic,0,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_1be41bcbc4be,Timothy,Cleary,Accounting,,,,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,So.,So,"White Plains, N.Y.",White Plains,NY,domestic,Archbishop Stepinac,0,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_142b8f3054f7,Jack,Davenport,Business,,,,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,So.,So,"White Plains, N.Y.",White Plains,NY,domestic,Archbishop Stepinac,0,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_5701a6cc84ec,Connor,Desjardins,,,,,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,Jr.,Jr,"Niskayuna, N.Y.",Niskayuna,NY,domestic,Niskayuna,0,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_f2612deba375,Matthew,Dietl,Mechanical Engineering,,,,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,Jr.,Jr,"Glenmoore, Pa.",Glenmoore,PA,domestic,Bishop Shanahan,0,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_4f66d452b892,Timothy,Doheny,,,,,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,Jr.,Jr,"Yonkers, N.Y.",Yonkers,NY,domestic,Fordham Prep,1,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_bcee22977fd4,Joe,Earley,Engineering,,,,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,Jr.,Jr,"Bristol, R.I.",Bristol,RI,domestic,Lasalle Academy,1,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_7a9d2d321a08,Emmet,Kilmartin,Sports Management,,"5'9""",69.0,,,golf,2025-26,2026,D3,Men,Landmark Conference,Catholic,,Golfer,Fr.,Fr,"Syracuse, N.Y.",Syracuse,NY,domestic,Christian Brothers Academy,1,https://catholicathletics.com/sports/mens-golf/roster/2025-26
glf_9491c8c9ddf9,Maison,Brandt,,,,,,,golf,2025-26,2026,D3,Men,American Rivers Conference,Central IA,,Golfer,So.,So,"Byron, Ill.",Byron,IL,domestic,Byron,0,https://athletics.central.edu/sports/mens-golf/roster/2025-26
glf_a32f75a3c175,Nick,DeVoss,,,,,,,golf,2025-26,2026,D3,Men,American Rivers Conference,Central IA,,Golfer,Fr.,Fr,"Lee's Summit, Mo.",Lee's Summit,MO,domestic,St. Michael,0,https://athletics.central.edu/sports/mens-golf/roster/2025-26
glf_9622ae5949aa,Lincoln,Eighmy,Kinesiology,,,,,,golf,2025-26,2026,D3,Men,American Rivers Conference,Central IA,,Golfer,Jr.,Jr,"Carlisle, Iowa",Carlisle,IA,domestic,Carlisle,0,https://athletics.central.edu/sports/mens-golf/roster/2025-26
glf_218216a55822,Alex,Gast,English,,,,,,golf,2025-26,2026,D3,Men,American Rivers Conference,Central IA,,Golfer,Sr.,Sr,"Council Bluffs, Iowa",Council Bluffs,IA,domestic,St. Albert Catholic,0,https://athletics.central.edu/sports/mens-golf/roster/2025-26
