athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
sw_fa1c5053deac,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Breast/IM,Multi,Sr.,Sr,"Cedarburg, Wis.",Cedarburg,WI,domestic,Cedarburg HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_44e44227c541,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Breast,Breaststroke,So.,So,"Aurora, Colo.",Aurora,CO,domestic,Grandview HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_b2d4f68863ac,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Free,Freestyle,Jr.,Jr,"Calgary, AB, Canada",Calgary,,international,Central Memorial HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_31238a6f9832,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Free,Freestyle,Fr.,Fr,"Cheney, Wash.",Cheney,WA,domestic,Cheney High School,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7b3856e16c3c,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Fly/Back,Multi,Jr.,Jr,"Silverton, Oregon",Silverton,OR,domestic,Silverton HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_f64d579e9b43,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Fly,Butterfly,Fr.,Fr,"Henderson, Nev.",Henderson,NV,domestic,Foothill High School,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_af98b4a9ba35,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Free/Fly,Multi,Jr.,Jr,"Kelowna, B.C., Canada",Kelowna,,international,Okanagan Mission Secondary,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_3f3f02d5272c,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Fly/Back,Multi,Jr.,Jr,"Canby, Oregon",Canby,OR,domestic,Canby HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4d058262eb8e,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Back/IM,Multi,Jr.,Jr,"Bend, Oregon",Bend,OR,domestic,Summit HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_111b73a6331a,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Breast,Breaststroke,Sr.,Sr,"Boise, Idaho",Boise,ID,domestic,Renaissance High School,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1c581862c1cb,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Dist.,Other,Jr.,Jr,"Rockwall, Tex.",Rockwall,,international,Rockwall HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_efc05a6da763,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Free/Fly/Back,Multi,So.,So,"Bend, Oregon",Bend,OR,domestic,Mountain View HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_88f36871238d,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Dist.,Other,Fr.,Fr,"Everett, Wash.",Everett,WA,domestic,Glacier Peak HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a0ed0243fe55,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Dist./IM,IM,So.,So,"Sartell, Minn.",Sartell,MN,domestic,Sartell HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_848d92cd5b10,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Dist./IM,IM,So.,So,"Molalla, Oregon",Molalla,OR,domestic,Molalla HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_6b120c3433ee,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Fly/IM,Multi,So.,So,"Kingsford, Mich.",Kingsford,MI,domestic,Kingsford HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_e77a73ef3edc,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Breast,Breaststroke,So.,So,"Bakersfield, Calif.",Bakersfield,CA,domestic,Liberty HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_eab95b72592b,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Free/Back,Multi,Fr.,Fr,"Boise, Idaho",Boise,ID,domestic,,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a207c9f64d2d,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Breast,Breaststroke,Sr.,Sr,"Windsor, Colo.",Windsor,CO,domestic,Windsor HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a83dfd4177c6,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Dist.,Other,Sr.,Sr,"Sarasota, Fla.",Sarasota,FL,domestic,Riverview HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_61e3e87295b3,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Dist./IM,IM,Fr.,Fr,"Aledo, Tex.",Aledo,,international,Aledo HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_295f92090918,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Fly/Free,Multi,Sr.,Sr,"Indianapolis, Ind.",Indianapolis,IN,domestic,,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4f32df9b5c26,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Diving,Diving,Gr.,Gr,"Los Angeles, Calif.",Los Angeles,CA,domestic,,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_92ce7f59d82e,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Breast,Breaststroke,Fr.,Fr,"Sweet Home, Oregon",Sweet Home,OR,domestic,Sweet Home HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_ba1a86262db5,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Free/Breast,Multi,Fr.,Fr,"Nampa, Idaho",Nampa,ID,domestic,Skyview HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_166c32ed3d8f,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Free/Fly,Multi,Jr.,Jr,"East Wenatchee, Wash.",East Wenatchee,WA,domestic,Eastmont HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_940bab003e8d,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Dist.,Other,Jr.,Jr,"Eagle, Idaho",Eagle,ID,domestic,,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9eb75ac4a045,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Breast/Back,Multi,So.,So,"Edmond, Okla.",Edmond,OK,domestic,Edmond North HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_853886f99e90,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Diving,Diving,Jr.,Jr,"Omaha, Nebr.",Omaha,NE,domestic,,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_99f4fd0c0032,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Back/Free,Multi,So.,So,"Portland, Oregon",Portland,OR,domestic,Ida B. Wells HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_26cd5398b84f,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Diving,Diving,Jr.,Jr,"Mill Creek, Wash.",Mill Creek,WA,domestic,Jackson HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_efbde6f07dea,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Idaho,Fly,Butterfly,So.,So,"Waxhaw, N.C.",Waxhaw,NC,domestic,Cuthbertson HS,0,https://govandals.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9108a5574986,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Montreal, Quebec, Canada",Montreal,,international,Ecole Secondaire Duchene Bleu,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4ce825c018d4,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Fr.,Fr,"Aurora, Colo.",Aurora,CO,domestic,Grandview HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_ec29909854cd,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Sr.,Sr,"Colorado Springs, Colo.",Colorado Springs,CO,domestic,Air Academy,1,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_97bc94cedccb,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Sr.,Sr,"Arvada, Colo.",Arvada,CO,domestic,Westminster HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_d8886f251918,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Fr.,Fr,"Cairo, Egypt",Cairo,,international,,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_315fc1fbc14a,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Sr.,Sr,"Paphos, Cyprus",Paphos,,international,,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_8ca984348b2a,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Colorado Springs, Colo.",Colorado Springs,CO,domestic,The Village HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0cf537e254fd,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Kennewick, Wash.",Kennewick,WA,domestic,Southridge HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_3a967544aca3,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Gunnison, Colo.",Gunnison,CO,domestic,Gunnison HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0c063d3fb1f8,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Kolping Katalirus Brola, Budapest, Hungary",Kolping Katalirus Brola,,international,,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_3111aab89912,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Sr.,Sr,"Pine, Colo.",Pine,CO,domestic,Homeschooled,1,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_c294c45d7491,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Jr.,Jr,"Bologna, Italy",Bologna,,international,NS EMILIA,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_43e3672241c6,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Paphos, Cyprus",Paphos,,international,International School,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_542ffe9ac93c,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Jr.,Jr,"Milford, Ind.",Milford,IN,domestic,Wawasee HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_439506f0887c,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Montrose, Colo.",Montrose,CO,domestic,Montrose HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_7e444cc042ff,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Bentonville, Ark.",Bentonville,AR,domestic,,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_8a2d7bb620bc,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Jr.,Jr,"George Town, Cayman Islands",George Town,,international,Northern Kentucky Clippers,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_e3f592f1d4f1,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Helotes, Texas",Helotes,TX,domestic,Louis D. Brandeis HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_273415b51c7f,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Concordia, Brazil",Concordia,,international,,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_00ebf2a034ac,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Jr.,Jr,"Terni, Italy",Terni,,international,Polisportiva Circolo Lavoratori Terni,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_9a42bd3e9224,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,Fr.,Fr,"Savaneta, Aruba",Savaneta,,international,,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_4e630b7c5c98,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Colorado Springs, Colo.",Colorado Springs,CO,domestic,Doherty HS,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_a442d943f405,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Colo.,,UNK,So.,So,"Barcelona, Spain",Barcelona,,international,,0,https://uncbears.com/sports/womens-swimming-and-diving/roster/2025-26
sw_0e70accd1308,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Distance Free Distance Free,Multi,So.,So,"Tallinn, Estonia",Tallinn,,international,Tallinna Nomme,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_5c710a1e8d83,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Free Free,Freestyle,Fr.,Fr,"Lithia, Fla.",Lithia,FL,domestic,Newsome,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_b9d6318e44e5,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Diving Diving,Diving,Sr.,Sr,"Tempe, Ariz.",Tempe,AZ,domestic,McClintock,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_9a4069ea0dde,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Breaststroke,Breaststroke,Jr.,Jr,"Auckland, New Zealand",Auckland,,international,,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_acebc7dd86ce,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Breaststroke,Breaststroke,Jr.,Jr,"Katy, Texas",Katy,TX,domestic,Taylor,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_0bbdd24fe96c,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Free/Back,Multi,Jr.,Jr,"Tuscon, Ariz.",Tuscon,AZ,domestic,Tucson,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_d7831ad494b7,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Backstroke Back,Backstroke,Fr.,Fr,"Austin, Texas",Austin,TX,domestic,James Bowie,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_cd73c9958747,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Fly/Breast Fly/Breast,Multi,Fr.,Fr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Thunderbird,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_c552fd82e60e,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Backstroke Backstroke,Backstroke,So.,So,"Oregon City, Ore.",Oregon City,OR,domestic,Oregon City,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_0652022f73f7,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Fly/Back/Free Fly/Back/Free,Multi,So.,So,"Orford, N.H.",Orford,NH,domestic,Hanover,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_672c1024bef2,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Fly,Butterfly,So.,So,"Tucson, Ariz.",Tucson,AZ,domestic,University High School,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_bfca4b7f9634,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Fly,Butterfly,So.,So,"Carson City, Nev.",Carson City,NV,domestic,Carson,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_a984e58ad225,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Free/Distance Free/Back,Multi,Jr.,Jr,"Lake Forest, Ill.",Lake Forest,IL,domestic,Warren Township,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_917341195352,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,"5'9""",Other,So.,So,"Frisco, Texas",Frisco,TX,domestic,Reedy,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_420bf1a29ca5,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Diving Diving,Diving,Fr.,Fr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Thunderbird,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_87d990a862bc,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Free Free,Freestyle,Fr.,Fr,"Flagstaff, Ariz.",Flagstaff,AZ,domestic,Flagstaff,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_fab7a6cc743f,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Fly/Back,Multi,Sr.,Sr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Xavier College Prep,1,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_7a5434748e43,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Free,Freestyle,Sr.,Sr,"San Antonio, Texas",San Antonio,TX,domestic,Johnson,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_0daa190579d2,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Breaststroke,Breaststroke,Sr.,Sr,"Scottsdale, Ariz.",Scottsdale,AZ,domestic,Chaparral,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_a44c95e4af47,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,"5'7""",Other,So.,So,"Dallas, Texas",Dallas,TX,domestic,Reedy,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_d3924822f440,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Breast/Free Breast/Free,Multi,Fr.,Fr,"Murray, Utah",Murray,UT,domestic,Murray,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_f8ce375a3173,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Distance Distance,Distance,So.,So,"Peoria, Ariz.",Peoria,AZ,domestic,Horizon,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_d687040843fb,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Diving,Diving,Sr.,Sr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Chaparral,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_0aa039082055,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Backstroke Backstroke,Backstroke,Fr.,Fr,"Las Vegas, Nev.",Las Vegas,NV,domestic,Desert Oasis,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_ddcfe2974c08,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Free,Freestyle,So.,So,"Honolulu, Hawaii",Honolulu,HI,domestic,Kalani,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_5138311753e2,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Diving,Diving,Sr.,Sr,"Flagstaff, Ariz.",Flagstaff,AZ,domestic,Flagstaff,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_d04bc1d5103d,swimming,2025-26,2025-26,D1,Women,Big Sky Conference,Northern Ariz.,Diving,Diving,Sr.,Sr,"Flagstaff, Ariz.",Flagstaff,AZ,domestic,Flagstaff,0,https://nauathletics.com/sports/womens-swimming-and-diving/roster
sw_f3cb7b32addd,swimming,2025-26,2025-26,D1,Women,Big South Conference,UNC Asheville,Fly/Back/IM,Multi,So.,So,"Denver, N.C.",Denver,NC,domestic,North Lincoln HS,0,https://uncabulldogs.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1c9bc8cf7093,swimming,2025-26,2025-26,D1,Women,Big South Conference,UNC Asheville,IM/Breast/Free,Multi,Sr.,Sr,"Bologna, Italy",Bologna,,international,"Liceo Malpighi, Bologna",0,https://uncabulldogs.com/sports/womens-swimming-and-diving/roster/2025-26
sw_5b1c28796a85,swimming,2025-26,2025-26,D1,Women,Big South Conference,UNC Asheville,Breast/IM,Multi,Sr.,Sr,"Katy, Texas",Katy,TX,domestic,Seven Lakes HS,0,https://uncabulldogs.com/sports/womens-swimming-and-diving/roster/2025-26
sw_f1c253a02ab0,swimming,2025-26,2025-26,D1,Women,Big South Conference,UNC Asheville,IM/Back/Free,Multi,Jr.,Jr,"Verona, Italy",Verona,,international,Italian HS,0,https://uncabulldogs.com/sports/womens-swimming-and-diving/roster/2025-26
sw_b2b32931a634,swimming,2025-26,2025-26,D1,Women,Big South Conference,UNC Asheville,Diving,Diving,Sr.,Sr,"Prosper, Texas",Prosper,TX,domestic,Rock Hill HS,0,https://uncabulldogs.com/sports/womens-swimming-and-diving/roster/2025-26
sw_498242a36e05,swimming,2025-26,2025-26,D1,Women,Big South Conference,UNC Asheville,Free/Fly/Back,Multi,Jr.,Jr,"Heraklion, Crete",Heraklion,,international,Greek HS,0,https://uncabulldogs.com/sports/womens-swimming-and-diving/roster/2025-26
sw_1c8efb283d3f,swimming,2025-26,2025-26,D1,Women,Big South Conference,UNC Asheville,IM/Breast,Multi,Jr.,Jr,"Fort Mill, S.C.",Fort Mill,SC,domestic,Fort Mill HS,0,https://uncabulldogs.com/sports/womens-swimming-and-diving/roster/2025-26
sw_6b024f2e70cb,swimming,2025-26,2025-26,D1,Women,Big South Conference,UNC Asheville,Sprint Free/Back,Multi,So.,So,"Greensboro, N.C.",Greensboro,NC,domestic,UNC Greensboro / Grimsley HS,0,https://uncabulldogs.com/sports/womens-swimming-and-diving/roster/2025-26
